#wls	flux	fluxerr
9.534462E+03	2.750734E-16	6.146097E-17
9.537000E+03	2.734715E-16	6.100733E-17
9.539538E+03	2.713789E-16	6.058816E-17
9.542076E+03	2.687499E-16	6.000667E-17
9.544614E+03	2.659288E-16	5.935733E-17
9.547151E+03	2.633799E-16	5.878122E-17
9.549689E+03	2.612658E-16	5.831459E-17
9.552227E+03	2.597263E-16	5.801399E-17
9.554765E+03	2.583392E-16	5.774919E-17
9.557303E+03	2.566528E-16	5.736665E-17
9.559841E+03	2.549887E-16	5.700858E-17
9.562379E+03	2.535128E-16	5.663304E-17
9.564916E+03	2.521894E-16	5.621218E-17
9.567454E+03	2.512005E-16	5.593173E-17
9.569992E+03	2.502633E-16	5.576304E-17
9.572530E+03	2.492317E-16	5.556064E-17
9.575068E+03	2.484730E-16	5.537098E-17
9.577606E+03	2.478767E-16	5.523965E-17
9.580144E+03	2.468997E-16	5.512741E-17
9.582681E+03	2.454541E-16	5.484801E-17
9.585219E+03	2.441155E-16	5.455888E-17
9.587757E+03	2.432972E-16	5.434596E-17
9.590295E+03	2.430383E-16	5.431381E-17
9.592833E+03	2.429095E-16	5.427574E-17
9.595371E+03	2.426440E-16	5.419060E-17
9.597909E+03	2.419487E-16	5.402915E-17
9.600446E+03	2.410775E-16	5.380675E-17
9.602984E+03	2.403624E-16	5.358396E-17
9.605522E+03	2.399369E-16	5.346255E-17
9.608060E+03	2.399768E-16	5.346386E-17
9.610598E+03	2.401340E-16	5.351099E-17
9.613136E+03	2.402228E-16	5.357992E-17
9.615674E+03	2.401520E-16	5.355847E-17
9.618211E+03	2.397619E-16	5.345505E-17
9.620749E+03	2.392316E-16	5.334631E-17
9.623287E+03	2.386979E-16	5.325695E-17
9.625825E+03	2.382228E-16	5.319746E-17
9.628363E+03	2.378648E-16	5.304101E-17
9.630901E+03	2.377283E-16	5.286955E-17
9.633438E+03	2.377026E-16	5.287846E-17
9.635976E+03	2.374552E-16	5.274646E-17
9.638514E+03	2.368818E-16	5.258350E-17
9.641052E+03	2.360180E-16	5.238065E-17
9.643590E+03	2.349975E-16	5.215625E-17
9.646128E+03	2.340421E-16	5.193621E-17
9.648666E+03	2.331581E-16	5.181035E-17
9.651203E+03	2.322544E-16	5.165121E-17
9.653741E+03	2.310308E-16	5.137905E-17
9.656279E+03	2.299864E-16	5.115405E-17
9.658817E+03	2.291407E-16	5.093698E-17
9.661355E+03	2.279001E-16	5.058150E-17
9.663893E+03	2.263394E-16	5.022112E-17
9.666431E+03	2.250493E-16	4.994788E-17
9.668968E+03	2.240003E-16	4.975824E-17
9.671506E+03	2.229675E-16	4.957298E-17
9.674044E+03	2.218594E-16	4.929187E-17
9.676582E+03	2.207902E-16	4.917529E-17
9.679120E+03	2.198383E-16	4.899400E-17
9.681658E+03	2.189515E-16	4.878909E-17
9.684196E+03	2.182899E-16	4.867138E-17
9.686733E+03	2.174876E-16	4.853370E-17
9.689271E+03	2.165970E-16	4.833945E-17
9.691809E+03	2.160884E-16	4.823506E-17
9.694347E+03	2.154391E-16	4.812604E-17
9.696885E+03	2.144598E-16	4.787128E-17
9.699423E+03	2.140063E-16	4.775338E-17
9.701961E+03	2.136474E-16	4.768229E-17
9.704498E+03	2.127035E-16	4.747007E-17
9.707036E+03	2.116057E-16	4.723091E-17
9.709574E+03	2.110667E-16	4.711370E-17
9.712112E+03	2.109198E-16	4.706556E-17
9.714650E+03	2.107696E-16	4.702967E-17
9.717188E+03	2.106781E-16	4.697815E-17
9.719726E+03	2.107207E-16	4.693489E-17
9.722263E+03	2.107764E-16	4.698459E-17
9.724801E+03	2.108222E-16	4.688962E-17
9.727339E+03	2.110283E-16	4.690397E-17
9.729877E+03	2.112802E-16	4.696649E-17
9.732415E+03	2.115027E-16	4.698817E-17
9.734953E+03	2.114536E-16	4.693767E-17
9.737491E+03	2.112998E-16	4.690668E-17
9.740028E+03	2.112179E-16	4.687540E-17
9.742566E+03	2.113455E-16	4.687066E-17
9.745104E+03	2.117054E-16	4.693555E-17
9.747642E+03	2.121374E-16	4.701725E-17
9.750180E+03	2.128149E-16	4.715300E-17
9.752718E+03	2.134271E-16	4.728686E-17
9.755256E+03	2.136235E-16	4.735182E-17
9.757793E+03	2.136562E-16	4.737908E-17
9.760331E+03	2.138297E-16	4.742408E-17
9.762869E+03	2.142816E-16	4.754987E-17
9.765407E+03	2.148187E-16	4.777026E-17
9.767945E+03	2.149235E-16	4.782910E-17
9.770483E+03	2.148415E-16	4.781597E-17
9.773021E+03	2.152215E-16	4.794729E-17
9.775558E+03	2.157948E-16	4.809957E-17
9.778096E+03	2.160799E-16	4.821532E-17
9.780634E+03	2.162666E-16	4.826262E-17
9.783172E+03	2.167451E-16	4.838478E-17
9.785710E+03	2.173186E-16	4.850808E-17
9.788248E+03	2.176202E-16	4.857460E-17
9.790786E+03	2.175907E-16	4.856765E-17
9.793323E+03	2.175284E-16	4.853863E-17
9.795861E+03	2.175808E-16	4.855099E-17
9.798399E+03	2.178037E-16	4.859714E-17
9.800937E+03	2.182988E-16	4.871349E-17
9.803475E+03	2.184692E-16	4.874642E-17
9.806013E+03	2.182494E-16	4.870468E-17
9.808551E+03	2.180557E-16	4.865625E-17
9.811088E+03	2.179702E-16	4.862703E-17
9.813626E+03	2.179372E-16	4.851590E-17
9.816164E+03	2.178155E-16	4.845548E-17
9.818702E+03	2.177004E-16	4.839824E-17
9.821240E+03	2.174999E-16	4.829339E-17
9.823778E+03	2.170696E-16	4.817943E-17
9.826316E+03	2.166654E-16	4.807357E-17
9.828853E+03	2.165632E-16	4.809704E-17
9.831391E+03	2.165922E-16	4.807996E-17
9.833929E+03	2.163946E-16	4.807026E-17
9.836467E+03	2.159540E-16	4.798590E-17
9.839005E+03	2.154641E-16	4.789576E-17
9.841543E+03	2.150167E-16	4.786484E-17
9.844081E+03	2.147860E-16	4.780881E-17
9.846618E+03	2.146866E-16	4.789080E-17
9.849156E+03	2.143310E-16	4.784119E-17
9.851694E+03	2.138176E-16	4.772439E-17
9.854232E+03	2.135241E-16	4.767245E-17
9.856770E+03	2.134508E-16	4.769094E-17
9.859308E+03	2.137389E-16	4.774887E-17
9.861846E+03	2.136984E-16	4.775749E-17
9.864383E+03	2.134343E-16	4.769396E-17
9.866921E+03	2.131702E-16	4.770582E-17
9.869459E+03	2.126595E-16	4.760724E-17
9.871997E+03	2.120829E-16	4.751042E-17
9.874535E+03	2.112037E-16	4.729754E-17
9.877073E+03	2.102749E-16	4.707009E-17
9.879611E+03	2.095302E-16	4.691205E-17
9.882148E+03	2.090352E-16	4.681451E-17
9.884686E+03	2.083954E-16	4.666989E-17
9.887224E+03	2.078345E-16	4.661147E-17
9.889762E+03	2.076912E-16	4.661196E-17
9.892300E+03	2.070477E-16	4.651407E-17
9.894838E+03	2.064173E-16	4.630159E-17
9.897376E+03	2.062277E-16	4.621367E-17
9.899913E+03	2.056333E-16	4.612739E-17
9.902451E+03	2.048478E-16	4.598336E-17
9.904989E+03	2.043157E-16	4.579881E-17
9.907527E+03	2.038525E-16	4.572194E-17
9.910065E+03	2.032872E-16	4.559177E-17
9.912603E+03	2.026691E-16	4.552449E-17
9.915141E+03	2.020575E-16	4.542290E-17
9.917678E+03	2.013963E-16	4.537960E-17
9.920216E+03	2.005967E-16	4.520107E-17
9.922754E+03	1.998529E-16	4.504001E-17
9.925292E+03	1.992341E-16	4.487471E-17
9.927830E+03	1.984308E-16	4.486492E-17
9.930368E+03	1.975153E-16	4.470923E-17
9.932906E+03	1.966194E-16	4.452226E-17
9.935443E+03	1.958814E-16	4.452962E-17
9.937981E+03	1.951697E-16	4.432105E-17
9.940519E+03	1.945204E-16	4.416090E-17
9.943057E+03	1.938512E-16	4.409978E-17
9.945595E+03	1.930798E-16	4.400416E-17
9.948133E+03	1.923378E-16	4.390016E-17
9.950671E+03	1.914144E-16	4.363116E-17
9.953208E+03	1.903919E-16	4.347833E-17
9.955746E+03	1.895901E-16	4.331324E-17
9.958284E+03	1.889827E-16	4.318233E-17
9.960822E+03	1.883521E-16	4.300378E-17
9.963360E+03	1.874707E-16	4.274411E-17
9.965898E+03	1.863880E-16	4.238698E-17
9.968436E+03	1.854898E-16	4.218203E-17
9.970973E+03	1.849708E-16	4.205017E-17
9.973511E+03	1.844450E-16	4.193719E-17
9.976049E+03	1.837971E-16	4.179793E-17
9.978587E+03	1.833965E-16	4.171189E-17
9.981125E+03	1.831476E-16	4.165848E-17
9.983663E+03	1.828095E-16	4.158589E-17
9.986201E+03	1.823394E-16	4.148491E-17
9.988738E+03	1.819549E-16	4.140237E-17
9.991276E+03	1.819896E-16	4.140992E-17
9.993814E+03	1.820539E-16	4.142386E-17
1.000000E+04	1.910968E-16	1.382333E-17
1.004000E+04	1.866111E-16	1.461634E-17
1.008000E+04	1.821228E-16	1.543756E-17
1.012000E+04	1.776344E-16	1.626612E-17
1.016000E+04	1.731650E-16	1.708654E-17
1.020000E+04	1.687133E-16	1.788490E-17
1.024000E+04	1.643133E-16	1.865395E-17
1.028000E+04	1.599786E-16	1.938716E-17
1.032000E+04	1.556849E-16	2.007537E-17
