#wls	flux	fluxerr
9.318541E+03	1.472098E-16	9.104395E-18
9.321071E+03	1.478610E-16	9.202169E-18
9.323602E+03	1.483817E-16	9.238068E-18
9.326132E+03	1.488122E-16	9.257286E-18
9.328662E+03	1.492427E-16	9.327972E-18
9.331192E+03	1.497234E-16	9.368252E-18
9.333722E+03	1.501840E-16	9.372749E-18
9.336253E+03	1.506546E-16	9.330627E-18
9.338783E+03	1.512155E-16	9.322099E-18
9.341313E+03	1.517764E-16	9.388496E-18
9.343843E+03	1.521868E-16	9.481150E-18
9.346374E+03	1.523566E-16	9.498561E-18
9.348904E+03	1.522657E-16	9.652444E-18
9.351434E+03	1.519141E-16	1.067134E-17
9.353964E+03	1.514522E-16	1.250334E-17
9.356494E+03	1.511006E-16	1.409310E-17
9.359025E+03	1.509296E-16	1.462029E-17
9.361555E+03	1.508387E-16	1.461697E-17
9.364085E+03	1.506777E-16	1.473288E-17
9.366615E+03	1.503361E-16	1.530732E-17
9.369146E+03	1.498442E-16	1.593526E-17
9.371676E+03	1.492721E-16	1.621879E-17
9.374206E+03	1.486699E-16	1.628435E-17
9.376736E+03	1.480877E-16	1.624952E-17
9.379266E+03	1.475959E-16	1.623988E-17
9.381797E+03	1.471641E-16	1.625388E-17
9.384327E+03	1.467425E-16	1.619624E-17
9.386857E+03	1.463308E-16	1.603871E-17
9.389387E+03	1.459493E-16	1.583008E-17
9.391918E+03	1.456479E-16	1.559146E-17
9.394448E+03	1.454268E-16	1.544333E-17
9.396978E+03	1.452859E-16	1.548235E-17
9.399508E+03	1.452854E-16	1.512446E-17
9.402038E+03	1.453751E-16	1.382330E-17
9.404569E+03	1.453847E-16	1.182964E-17
9.407099E+03	1.453240E-16	1.026069E-17
9.409629E+03	1.452333E-16	9.664692E-18
9.412159E+03	1.450724E-16	9.667518E-18
9.414690E+03	1.449115E-16	9.948005E-18
9.417220E+03	1.449411E-16	1.057601E-17
9.419750E+03	1.452113E-16	1.124568E-17
9.422280E+03	1.455618E-16	1.170023E-17
9.424810E+03	1.459924E-16	1.185602E-17
9.427341E+03	1.465935E-16	1.186903E-17
9.429871E+03	1.472548E-16	1.192233E-17
9.432401E+03	1.478058E-16	1.194410E-17
9.434931E+03	1.484169E-16	1.206109E-17
9.437461E+03	1.491283E-16	1.239705E-17
9.439992E+03	1.497395E-16	1.272053E-17
9.442522E+03	1.503206E-16	1.282594E-17
9.445052E+03	1.509518E-16	1.281809E-17
9.447582E+03	1.516130E-16	1.267539E-17
9.450113E+03	1.522543E-16	1.225342E-17
9.452643E+03	1.529055E-16	1.177520E-17
9.455173E+03	1.535367E-16	1.150375E-17
9.457703E+03	1.540877E-16	1.130474E-17
9.460233E+03	1.546387E-16	1.130850E-17
9.462764E+03	1.553301E-16	1.132897E-17
9.465294E+03	1.561718E-16	1.096362E-17
9.467824E+03	1.570938E-16	1.049064E-17
9.470354E+03	1.579857E-16	1.016456E-17
9.472885E+03	1.586269E-16	1.008164E-17
9.475415E+03	1.587869E-16	1.009577E-17
9.477945E+03	1.584757E-16	1.005637E-17
9.480475E+03	1.578738E-16	1.003347E-17
9.483005E+03	1.572719E-16	9.963482E-18
9.485536E+03	1.568304E-16	9.662188E-18
9.488066E+03	1.566997E-16	9.324995E-18
9.490596E+03	1.568597E-16	9.311735E-18
9.493126E+03	1.571401E-16	9.330317E-18
9.495657E+03	1.573603E-16	9.397550E-18
9.498187E+03	1.574702E-16	9.483679E-18
9.500717E+03	1.574699E-16	9.430631E-18
9.503247E+03	1.574394E-16	9.361751E-18
9.505777E+03	1.573990E-16	9.324615E-18
9.508308E+03	1.572583E-16	9.442396E-18
9.510838E+03	1.570876E-16	9.609117E-18
9.513368E+03	1.568667E-16	9.634749E-18
9.515898E+03	1.565155E-16	9.608982E-18
9.518429E+03	1.561242E-16	9.567320E-18
9.520959E+03	1.559133E-16	9.609350E-18
9.523489E+03	1.559130E-16	9.817518E-18
9.526019E+03	1.560230E-16	9.882938E-18
9.528549E+03	1.561831E-16	9.964808E-18
9.531080E+03	1.563232E-16	1.015629E-17
9.533610E+03	1.564332E-16	1.020648E-17
9.536140E+03	1.564229E-16	1.004216E-17
9.538670E+03	1.561920E-16	9.726747E-18
9.541200E+03	1.557807E-16	9.635677E-18
9.543731E+03	1.552391E-16	9.686366E-18
9.546261E+03	1.545972E-16	9.692928E-18
9.548791E+03	1.539654E-16	9.675658E-18
9.551321E+03	1.534739E-16	9.665701E-18
9.553852E+03	1.531027E-16	9.712521E-18
9.556382E+03	1.526614E-16	9.636996E-18
9.558912E+03	1.520396E-16	9.532189E-18
9.561442E+03	1.512073E-16	9.585394E-18
9.563972E+03	1.502647E-16	9.582444E-18
9.566503E+03	1.493322E-16	9.568718E-18
9.569033E+03	1.485099E-16	9.582096E-18
9.571563E+03	1.477278E-16	9.471259E-18
9.574093E+03	1.469957E-16	9.350968E-18
9.576624E+03	1.463038E-16	9.246301E-18
9.579154E+03	1.456119E-16	9.066891E-18
9.581684E+03	1.449000E-16	8.931615E-18
9.584214E+03	1.441980E-16	8.887181E-18
9.586744E+03	1.434961E-16	8.814202E-18
9.589275E+03	1.428443E-16	8.596435E-18
9.591805E+03	1.422326E-16	8.327504E-18
9.594335E+03	1.416210E-16	8.046909E-18
9.596865E+03	1.410795E-16	7.908122E-18
9.599396E+03	1.405380E-16	8.154644E-18
9.601926E+03	1.399063E-16	8.388208E-18
9.604456E+03	1.392645E-16	8.451476E-18
9.606986E+03	1.387130E-16	8.433330E-18
9.609516E+03	1.382417E-16	8.348383E-18
9.612047E+03	1.378907E-16	8.298790E-18
9.614577E+03	1.376299E-16	8.280522E-18
9.617107E+03	1.373090E-16	8.297468E-18
9.619637E+03	1.368778E-16	8.317501E-18
9.622168E+03	1.364968E-16	8.299473E-18
9.624698E+03	1.362260E-16	8.269575E-18
9.627228E+03	1.359753E-16	8.238212E-18
9.629758E+03	1.358348E-16	8.207649E-18
9.632288E+03	1.359249E-16	8.169358E-18
9.634819E+03	1.360752E-16	8.134123E-18
9.637349E+03	1.361353E-16	8.084375E-18
9.639879E+03	1.362655E-16	7.974987E-18
9.642409E+03	1.364859E-16	7.873002E-18
9.644940E+03	1.365861E-16	7.882324E-18
9.647470E+03	1.364958E-16	7.796208E-18
9.650000E+03	1.363654E-16	7.712037E-18
9.652530E+03	1.361949E-16	7.667402E-18
9.655060E+03	1.358841E-16	7.616162E-18
9.657591E+03	1.355331E-16	7.594055E-18
9.660121E+03	1.351822E-16	7.601077E-18
9.662651E+03	1.347611E-16	7.629066E-18
9.665181E+03	1.341696E-16	7.587768E-18
9.667711E+03	1.334478E-16	7.490841E-18
9.670242E+03	1.326558E-16	7.427106E-18
9.672772E+03	1.318337E-16	7.384418E-18
9.675302E+03	1.310417E-16	7.380053E-18
9.677832E+03	1.303500E-16	7.410880E-18
9.680363E+03	1.297685E-16	7.446574E-18
9.682893E+03	1.292873E-16	7.460665E-18
9.685423E+03	1.288562E-16	7.445746E-18
9.687953E+03	1.283850E-16	7.412376E-18
9.690483E+03	1.278436E-16	7.387912E-18
9.693014E+03	1.273023E-16	7.495461E-18
9.695544E+03	1.267810E-16	7.702666E-18
9.698074E+03	1.262697E-16	7.754242E-18
9.700604E+03	1.258186E-16	7.752638E-18
9.703135E+03	1.254377E-16	7.765665E-18
9.705665E+03	1.251670E-16	7.762626E-18
9.708195E+03	1.250667E-16	7.758589E-18
9.710725E+03	1.251269E-16	7.749197E-18
9.713255E+03	1.253574E-16	7.803443E-18
9.715786E+03	1.258086E-16	7.831565E-18
9.718316E+03	1.263900E-16	7.899357E-18
9.720846E+03	1.268712E-16	7.973248E-18
9.723376E+03	1.272220E-16	7.972258E-18
9.725907E+03	1.275729E-16	7.953726E-18
9.728437E+03	1.279839E-16	7.937465E-18
9.730967E+03	1.284050E-16	7.910419E-18
9.733497E+03	1.288762E-16	7.920113E-18
9.736027E+03	1.295077E-16	7.964489E-18
9.738558E+03	1.302396E-16	8.037997E-18
9.741088E+03	1.309513E-16	8.018577E-18
9.743618E+03	1.316932E-16	7.858298E-18
9.746148E+03	1.325754E-16	7.804627E-18
9.748679E+03	1.335679E-16	7.813958E-18
9.751209E+03	1.345904E-16	7.822296E-18
9.753739E+03	1.356330E-16	7.864817E-18
9.756269E+03	1.366957E-16	7.922980E-18
9.758799E+03	1.376982E-16	7.985637E-18
9.761330E+03	1.386306E-16	7.980190E-18
9.763860E+03	1.394927E-16	8.027861E-18
9.766390E+03	1.403048E-16	8.080839E-18
9.768920E+03	1.410066E-16	8.114793E-18
9.771450E+03	1.416482E-16	8.171449E-18
9.773981E+03	1.422799E-16	8.258483E-18
9.776511E+03	1.428513E-16	8.362197E-18
9.779041E+03	1.433326E-16	8.507003E-18
9.781571E+03	1.438038E-16	8.640832E-18
9.784102E+03	1.443152E-16	8.705912E-18
9.786632E+03	1.448666E-16	8.723859E-18
9.789162E+03	1.454782E-16	8.747632E-18
9.791692E+03	1.460898E-16	8.864808E-18
9.794222E+03	1.467014E-16	9.064066E-18
9.796753E+03	1.472028E-16	9.185738E-18
9.799283E+03	1.474936E-16	9.219008E-18
9.801813E+03	1.475739E-16	9.218720E-18
9.804343E+03	1.475239E-16	9.219626E-18
9.806874E+03	1.473836E-16	9.209744E-18
9.809404E+03	1.471632E-16	9.208103E-18
9.811934E+03	1.469027E-16	9.189426E-18
9.814464E+03	1.466923E-16	9.182474E-18
9.816994E+03	1.465521E-16	9.222187E-18
9.819525E+03	1.464319E-16	9.262092E-18
9.822055E+03	1.462115E-16	9.247991E-18
9.824585E+03	1.458407E-16	9.233462E-18
9.827115E+03	1.453897E-16	9.199644E-18
9.829646E+03	1.448686E-16	9.170138E-18
9.832176E+03	1.442973E-16	9.214058E-18
9.834706E+03	1.437962E-16	9.253574E-18
9.837236E+03	1.434053E-16	9.258773E-18
9.839766E+03	1.429443E-16	9.213721E-18
9.842297E+03	1.423129E-16	9.078857E-18
9.844827E+03	1.415712E-16	8.979634E-18
9.847357E+03	1.407995E-16	8.927995E-18
9.849887E+03	1.400377E-16	8.882474E-18
9.852418E+03	1.394163E-16	8.863475E-18
9.854948E+03	1.389253E-16	8.934009E-18
9.857478E+03	1.385144E-16	9.034597E-18
9.860008E+03	1.381035E-16	9.142805E-18
9.862538E+03	1.375724E-16	9.227863E-18
9.865069E+03	1.369209E-16	9.172541E-18
9.867599E+03	1.361893E-16	9.077711E-18
9.870129E+03	1.353473E-16	9.058381E-18
9.872659E+03	1.343751E-16	9.057523E-18
9.875190E+03	1.334229E-16	8.997216E-18
9.877720E+03	1.325108E-16	8.859021E-18
9.880250E+03	1.316388E-16	8.624775E-18
9.882780E+03	1.308570E-16	8.400401E-18
9.885310E+03	1.301153E-16	8.260676E-18
9.887841E+03	1.293435E-16	8.168701E-18
9.890371E+03	1.284615E-16	8.192631E-18
9.892901E+03	1.273990E-16	8.355523E-18
9.895431E+03	1.262062E-16	8.575767E-18
9.897961E+03	1.249131E-16	8.792431E-18
9.900492E+03	1.234897E-16	8.874644E-18
9.903022E+03	1.219460E-16	8.738180E-18
9.905552E+03	1.203823E-16	8.433642E-18
9.908082E+03	1.187684E-16	8.041167E-18
9.910613E+03	1.171044E-16	7.630755E-18
9.913143E+03	1.153702E-16	7.390249E-18
9.915673E+03	1.135057E-16	7.244739E-18
9.918203E+03	1.115309E-16	7.166266E-18
9.920733E+03	1.095260E-16	7.292359E-18
9.923264E+03	1.075512E-16	7.837408E-18
9.925794E+03	1.055965E-16	8.431878E-18
9.928324E+03	1.036918E-16	8.655105E-18
9.930854E+03	1.018774E-16	8.655219E-18
9.933385E+03	1.001993E-16	8.568699E-18
9.935915E+03	9.863051E-17	8.563363E-18
9.938445E+03	9.715795E-17	8.523850E-18
9.940975E+03	9.583476E-17	8.386349E-18
9.943505E+03	9.464590E-17	8.169445E-18
9.946036E+03	9.351219E-17	8.007372E-18
9.948566E+03	9.242158E-17	8.276411E-18
9.951096E+03	9.139614E-17	8.750980E-18
9.953626E+03	9.041681E-17	9.219285E-18
9.956157E+03	8.945953E-17	9.401514E-18
9.958687E+03	8.856942E-17	9.174733E-18
9.961217E+03	8.778960E-17	8.907199E-18
9.963747E+03	8.711203E-17	9.088942E-18
9.966277E+03	8.653070E-17	9.653405E-18
9.968808E+03	8.610177E-17	1.019867E-17
9.971338E+03	8.578211E-17	1.047521E-17
9.973868E+03	8.552160E-17	1.056087E-17
9.976398E+03	8.538642E-17	1.062829E-17
9.978929E+03	8.544974E-17	1.064412E-17
9.981459E+03	8.569052E-17	1.065149E-17
9.983989E+03	8.608069E-17	1.066293E-17
9.986519E+03	8.659618E-17	1.067781E-17
9.989049E+03	8.715378E-17	1.069394E-17
9.991580E+03	8.771138E-17	1.071015E-17
9.994110E+03	8.825194E-17	1.072599E-17
9.996640E+03	8.877747E-17	1.074151E-17
9.999170E+03	8.935213E-17	1.075848E-17
1.000170E+04	9.003106E-17	1.077848E-17
1.004000E+04	9.294978E-17	6.307028E-18
1.008000E+04	8.635115E-17	7.229856E-18
1.012000E+04	8.018425E-17	8.075023E-18
1.016000E+04	7.444782E-17	8.820050E-18
1.020000E+04	6.913457E-17	9.458646E-18
1.024000E+04	6.422536E-17	9.992545E-18
1.028000E+04	5.971116E-17	1.043034E-17
1.032000E+04	5.555420E-17	1.077862E-17
